Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
80,-80,0,0,0.8100013732910156,-0.029998779,4950,1200,855,0,0,0,13,0.5,5,12,79.5,2.1,230.7,28.5,-51,-11.5,1,30.1,45.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2203,841.5,0,0,2026/5/19 14:22:01.890,,
80,-73.9236145,0,0,0.7900009155273438,0.01000213623046875,4950,1200,855,0,0,0,0,0,5,12,79.5,2.1,230.7,28.5,-51,-11.5,1,40.7,35.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:01.960,,
80,-29.6875,0,0,0.7800025939941406,0,4950,1200,855,0,0,0,0,0,5,12,79.5,2.1,230.7,28.5,-51,-11.5,1,49.1,29.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:02.070,,
80,0,0,0,0.8100013732910156,-0.01999855,4950,1200,855,0,0,0,0,0,5,12,79.5,2.1,230.7,28.5,-51,-11.5,1,58.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:02.190,,
80,0,0,0,0.8700027465820312,-0.01999855,4950,1200,855,0,0,0,0,0,5,12,79.5,2.1,230.7,28.5,-51,-11.5,1,67.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:02.310,,
80,0,0,0,0.8499984741210938,-0.01999855,4950,1200,855,0,0,0,0,0,5,6,85.5,2.1,230.7,28.5,-51,-11.5,1,78.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:02.437,,
80,0,0,0,0.8400039672851562,-0.01999855,4950,1200,855,0,0,0,0,0,1,6,85.5,2.1,230.7,28.5,-51,-11.5,1,86.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:02.550,,
80,0,0,0,0.8199996948242188,-0.01999855,4950,1200,855,0,0,0,0,0,1,6,85.5,2.1,230.7,28.5,-51,-11.5,1,96.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:02.660,,
80,0,0,0,0.8000030517578125,-0.01999855,4950,1200,855,0,0,0,0,0,1,6,85.5,2.1,230.7,28.5,-51,-11.5,1,105.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:02.770,,
80,0,0,0,0.779998779296875,-0.01999855,4950,1200,855,0,0,0,0,0,1,6,85.5,2.1,230.7,28.5,-51,-11.5,1,114.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:02.880,,
80,0,0,0,0.7900009155273438,-0.01999855,4950,1200,855,0,0,0,0,0,1,6,85.5,2.1,230.7,28.5,-51,-11.5,1,123.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:03.007,,
80,0,0,0,0.790008544921875,-0.01999855,4950,1200,855,0,0,0,0,0,1,6,85.5,2.1,230.7,28.5,-51,-11.5,1,133.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:03.127,,
80,0,0,0,0.8000030517578125,-0.01999855,4950,1200,855,0,0,0,0,0,1,6,85.5,2.1,230.7,28.5,-51,-11.5,1,142.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:03.240,,
80,0,0,0,0.80999755859375,-0.01999855,4950,1200,855,0,0,0,0,0,1,6,85.5,2.1,230.7,28.5,-51,-11.5,1,152.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:03.353,,
80,0,0,0,0.82000732421875,-0.01999855,4950,1200,855,0,0,0,0,0,1,6,85.5,2.1,230.7,28.5,-51,-11.5,1,161.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:03.473,,
80,0,0,0,0.8199920654296875,-0.01999855,4950,1200,855,0,0,0,0,0,1,6,83.1,2.1,230.7,28.5,-51,-11.5,1,170.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:03.583,,
80,0,0,0,0.779998779296875,-0.01999855,4950,1200,855,0,0,0,0,0,2,9,83.1,2.1,230.7,28.5,-51,-11.5,1,179.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:03.710,,
80,0,0,0,0.7899932861328125,-0.01999855,4950,1200,855,0,0,0,0,0,2,9,83.1,2.1,230.7,28.5,-51,-11.5,1,188.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:03.820,,
80,0,0,0,0.760009766,-0.01999855,4950,1200,855,0,0,0,0,0,2,9,83.1,2.1,230.7,28.5,-51,-11.5,1,199,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:03.937,,
80,0,0,0,0.8000030517578125,-0.01999855,4950,1200,855,0,0,0,0,0,2,9,83.1,2.1,230.7,28.5,-51,-11.5,1,207.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:04.050,,
80,0,0,0,0.8199920654296875,-0.01999855,4950,1200,855,0,0,0,0,0,2,9,83.1,2.1,230.7,28.5,-51,-11.5,1,216.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:04.160,,
69.01041412353516,0,0,0,0.7100067138671875,-0.01999855,4950,1200,855,0,0,0,0,0,2,9,83.1,2.1,230.7,28.5,-51,-11.5,1,225.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:04.273,,
16.1875,0,0,0,0.0800018310546875,-0.01999855,4950,1200,855,0,0,0,0,0,2,9,83.1,2.1,230.7,28.5,-51,-11.5,1,230.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:04.393,,
0,0,0,0,-0.084793091,-0.01999855,4950,1200,855,0,0,0,0,0,2,9,83.1,2.1,230.7,28.5,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:04.503,,
0,0,0,0,-0.084793091,-0.01999855,4950,1200,855,0,0,0,0,0,2,9,83.1,2.2,155.3,2.9,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:04.617,,
0,0,0,0,-0.084793091,-0.01999855,4950,1200,855,0,0,0,0,0,2,9,83.1,2.2,155.3,2.9,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:04.740,,
-45,-16.07638931,0,0,-0.570007324,-0.029998779,4950,1200,855,0,0,0,0,0,2,3,77.2,2.2,155.3,2.9,-51,-11.5,1,229.7,27.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:04.860,,
-80,-73.9236145,0,0,-0.979995728,1.9073486328125e-06,4950,1200,855,0,0,0,0,0,6,3,77.2,2.2,155.3,2.9,-51,-11.5,1,220.1,21.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:04.993,,
-80,-79.75694275,0,0,-1.009994507,-0.009999275,4950,1200,855,0,0,0,0,0,6,3,77.2,2.2,155.3,2.9,-51,-11.5,1,210.7,12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:05.117,,
-80,-79.75694275,0,0,-1.009994507,-0.009999275,4950,1200,855,0,-49.96894836,-21.36533356,0,0,6,3,77.2,2.2,155.3,2.9,-51,-11.5,1,210.7,12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1075.614,1212.065,0,0,24.374,14.142,2026/5/19 14:22:05.237,,
-80,-39.40972137,0,0,-0.930007935,0.019999980926513672,4950,1200,855,0,0,0,0,0,6,3,77.2,2.2,155.3,2.9,-51,-11.5,1,201.2,4.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:05.240,,
-80,0,0,0,-0.960006714,-0.009999514,4950,1200,855,0,0,0,0,0,6,3,77.2,2.2,155.3,2.9,-51,-11.5,1,190.9,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:05.360,,
-80,0,0,0,-0.959991455,-0.009999514,4950,1200,855,0,0,0,0,0,6,3,77.2,2.2,155.3,2.9,-51,-11.5,1,181.8,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:05.473,,
-80,0,0,0,-0.949996948,-0.009999514,4950,1200,855,0,0,0,0,0,6,3,77.2,2.2,155.3,2.9,-51,-11.5,1,172.8,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:05.583,,
-80,0,0,0,-0.940002441,-0.009999514,4950,1200,855,0,0,0,0,0,6,3,77.2,2.2,155.3,2.9,-51,-11.5,1,164.7,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:05.697,,
-30.59375,0,0,0,-0.470001221,-0.009999514,4950,1200,855,0,0,0,0,0,6,3,77.2,2.2,155.3,2.9,-51,-11.5,1,156.7,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:05.817,,
0,0,0,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,6,3,77.2,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:05.927,,
0,0,0,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,6,3,82.5,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:06.040,,
0,0,14.132231712341309,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,3,29,82.5,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:06.160,,
0,0,45.867767333984375,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,3,29,82.5,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:06.273,,
0,0,50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,3,29,82.5,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:06.390,,
0,0,50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,3,29,82.5,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:06.503,,
0,0,50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,3,29,82.5,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:06.613,,
0,0,50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,3,29,82.5,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:06.720,,
0,0,50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,3,29,82.5,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:06.837,,
0,0,50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,3,29,82.5,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:06.953,,
0,0,50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,3,29,82.5,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:07.063,,
0,0,36.611568450927734,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,3,29,82.5,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:07.173,,
0,0,10.165288925170898,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,3,29,69.8,2.2,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:07.283,,
0,0,0,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,1,12,69.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:07.407,,
0,0,0,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,1,12,69.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:07.517,,
0,0,-10.66115665,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,1,12,69.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:07.627,,
0,0,-39.4214859,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,1,12,69.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:07.750,,
0,0,-50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,1,12,69.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:07.863,,
0,0,-50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,1,12,69.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:07.977,,
0,0,-50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,1,12,69.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:08.097,,
0,0,-50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,1,12,69.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:08.210,,
0,0,-50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,1,12,69.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:08.330,,
0,0,-50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,1,12,68.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:08.443,,
0,0,-50,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,1,12,68.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:08.567,,
0,0,-33.47107315,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,2,12,68.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:08.680,,
0,0,0,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,2,12,68.8,2.3,155.3,2.9,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:08.800,,
0,0,0,0,-0.094787598,-0.009999514,4950,1200,855,0,0,0,0,0,2,12,68.8,2.4,-50.4,-12,-51,-11.5,1,155.4,2.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:08.910,,
0,0,0,0,-0.160003662,0,4950,1200,855,0,0,0,0,0,2,12,68.8,2.4,-50.4,-12,-51,-11.5,1,155.4,2.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:09.023,,
-79.02777863,-35.8038559,0,-100,-0.86000061,0.030000030994415283,4950,1200,855,0,0,0,0,0,2,12,68.8,2.4,-50.4,-12,-51,-11.5,1,151.1,0.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:09.143,,
-80,-60.57555771,0,-100,-0.939987183,0.05999946594238281,4950,1200,855,0,0,0,0,0,2,12,68.8,2.4,-50.4,-12,-51,-11.5,1,141.4,-6.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:09.257,,
-80,-19.28938866,0,-100,-0.969985962,-0.020000458,4950,1200,855,0,0,0,0,0,2,12,68.8,2.4,-50.4,-12,-51,-11.5,1,131.6,-11.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:09.380,,
-80,0,0,0,-0.939994812,-0.020000458,4950,1200,855,0,0,0,0,0,2,12,68.8,2.4,-50.4,-12,-51,-11.5,1,122.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:09.490,,
-80,0,0,0,-0.959999084,-0.020000458,4950,1200,855,0,0,0,0,0,2,12,68.8,2.4,-50.4,-12,-51,-11.5,1,114.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:09.600,,
-80,0,0,0,-0.970001221,-0.020000458,4950,1200,855,0,0,0,0,0,2,12,80,2.4,-50.4,-12,-51,-11.5,1,104.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:09.720,,
-80,0,0,0,-0.959991455,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,80,2.4,-50.4,-12,-51,-11.5,1,96.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:09.830,,
-80,0,0,0,-0.919998169,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,80,2.4,-50.4,-12,-51,-11.5,1,87,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:09.943,,
-80,0,0,0,-0.929992676,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,80,2.4,-50.4,-12,-51,-11.5,1,77.9,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:10.053,,
-80,0,0,0,-0.910003662,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,80,2.4,-50.4,-12,-51,-11.5,1,67.7,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:10.173,,
-80,0,0,0,-0.939998627,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,80,2.4,-50.4,-12,-51,-11.5,1,59.7,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:10.283,,
-80,0,0,0,-0.939998627,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,80,2.4,-50.4,-12,-51,-11.5,1,50.7,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:10.393,,
-80,0,0,0,-0.950000763,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,80,2.4,-50.4,-12,-51,-11.5,1,40.5,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:10.513,,
-80,0,0,0,-0.90999794,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,80,2.4,-50.4,-12,-51,-11.5,1,31.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:10.627,,
-80,0,0,0,-0.930000305,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,80,2.4,-50.4,-12,-51,-11.5,1,23.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:10.737,,
-80,0,0,0,-0.93999958,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,80,2.4,-50.4,-12,-51,-11.5,1,14.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:10.847,,
-80,0,0,0,-0.99000001,-0.020000458,4950,1200,855,0,0,0,0,0,2,10,83.7,2.4,-50.4,-12,-51,-11.5,1,4.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:10.973,,
-80,0,0,0,-0.940000057,-0.020000458,4950,1200,855,0,0,0,0,0,3,10,83.7,2.4,-50.4,-12,-51,-11.5,1,-5,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:11.083,,
-80,0,0,0,-0.930000305,-0.020000458,4950,1200,855,0,0,0,0,0,3,10,83.7,2.4,-50.4,-12,-51,-11.5,1,-14.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:11.193,,
-80,0,0,0,-0.940000534,-0.020000458,4950,1200,855,0,0,0,0,0,3,10,83.7,2.4,-50.4,-12,-51,-11.5,1,-23.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:11.313,,
-80,0,0,0,-0.970001221,-0.020000458,4950,1200,855,0,0,0,0,0,3,10,83.7,2.4,-50.4,-12,-51,-11.5,1,-32.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:11.423,,
-80,0,0,0,-0.930000305,-0.020000458,4950,1200,855,0,0,0,0,0,3,10,83.7,2.4,-50.4,-12,-51,-11.5,1,-41.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:11.537,,
-45,0,0,0,-0.529998779,-0.020000458,4950,1200,855,0,0,0,0,0,3,10,83.7,2.4,-50.4,-12,-51,-11.5,1,-48.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:11.647,,
0,0,0,0,-0.060001373,-0.020000458,4950,1200,855,0,0,0,0,0,3,10,83.7,2.4,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:11.767,,
0,0,0,0,-0.060001373,-0.020000458,4950,1200,855,0,0,0,0,0,3,10,83.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:11.883,,
0,0,12.644628524780273,0,-0.060001373,-0.020000458,4950,1200,855,0,0,0,0,0,3,10,83.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:12.000,,
0,0,41.90082550048828,0,-0.060001373,-0.020000458,4950,1200,855,0,0,0,0,0,3,10,78.3,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:12.110,,
0,0,50,0,-0.060001373,-0.020000458,4950,1200,855,0,0,0,0,0,3,5,78.3,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:12.237,,
0,0,50,0,-0.060001373,-0.020000458,4950,1200,855,0,0,0,0,0,2,5,78.3,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:12.353,,
0,0,50,0,-0.060001373,-0.020000458,4950,1200,855,0,0,0,0,0,2,5,78.3,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:12.470,,
0,0,50,0,-0.060001373,-0.020000458,4950,1200,855,0,0,0,0,0,2,5,78.3,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:12.580,,
0,0,50,0,-0.060001373,-0.020000458,4950,1200,855,0,0,0,0,0,2,5,78.3,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:12.693,,
0,0,50,0,-0.060001373,-0.020000458,4950,1200,855,0,0,0,0,0,2,5,78.3,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:22:12.803,,
