Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-80,-56.15217209,0,0,-0.949996948,0.03000640869140625,4950,1200,855,0,0,0,0,0,5,19,88.6,2.2,68.2,101.1,-51,-11.5,1,99.1,116.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172098.543,0,0
-80,-70.64440155,0,0,-0.919998169,-0.019996643,4950,1200,855,0,0,0,0,0,5,19,88.6,2.2,68.2,101.1,-51,-11.5,1,88.4,107.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172098.663,0,0
-80,-18.02646446,0,0,-0.929992676,0.01000213623046875,4950,1200,855,0,0,0,0,0,5,19,88.6,2.2,68.2,101.1,-51,-11.5,1,78,101.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172098.8,0,0
-40.19791794,0,0,0,-0.529998779,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,19,85.6,2.2,68.2,101.1,-51,-11.5,1,70.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172098.937,0,0
-40.19791794,0,0,0,-0.529998779,0.00499725341796875,4950,1200,855,0,13.157852172851562,10.857561111450195,0,0,27,34,85.6,2.2,68.2,101.1,-51,-11.5,1,70.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,956.994,1086.04,0,0,32.383,5.682,1779172099.057,0,0
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,34,85.6,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172099.08,0,0
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,34,85.6,2.2,68.2,101.1,-51,-11.5,1,68.2,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172099.19,0,0
0,0,20.57851219177246,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,34,85.6,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172099.3,0,0
0,0,48.51239776611328,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,34,85.6,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172099.413,0,0
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,34,85.6,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172099.527,0,0
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,34,85.6,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172099.643,0,0
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,34,85.6,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172099.757,0,0
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,34,85.6,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172099.893,0,0
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,34,85.6,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172100.003,0,0
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,34,75,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172100.113,0,0
0,0,47.35537338256836,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,9,75,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172100.237,0,0
0,0,15.95041275024414,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,9,75,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172100.347,0,0
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,9,75,2.2,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172100.46,0,0
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,9,75,2.3,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172100.58,0,0
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,9,75,2.3,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172100.693,0,0
0,0,-26.52892494,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,9,75,2.3,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172100.803,0,0
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,9,75,2.3,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172101.003,0,0
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,9,75,2.3,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172101.13,0,0
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,9,75,2.3,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172101.243,0,0
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,9,69.2,2.3,68.2,101.1,-51,-11.5,1,68.2,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172101.367,0,0
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,12,69.2,2.3,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172101.487,0,0
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,12,69.2,2.3,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172101.597,0,0
0,0,-48.51239777,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,12,69.2,2.3,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172101.71,0,0
0,0,-15.95041275,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,12,69.2,2.3,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172101.83,0,0
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,12,69.2,2.3,68.2,101.1,-51,-11.5,1,68.2,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172101.943,0,0
-18.75,12.18103313446045,0,0,-0.269996643,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,12,69.2,2.4,-50,122.8,-51,-11.5,1,67.9,101.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172102.143,0,0
-80,55.559364318847656,0,0,-0.899997711,-0.019996643,4950,1200,855,0,0,0,0,0,2,12,69.2,2.4,-50,122.8,-51,-11.5,1,61,105.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172102.257,0,0
-80,79.7930679321289,0,0,-0.900001526,0.029998779296875,4950,1200,855,0,0,0,0,0,2,12,69.2,2.4,-50,122.8,-51,-11.5,1,52.7,113,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172102.367,0,0
-80,44.89653396606445,0,0,-0.919998169,-0.029998779,4950,1200,855,0,0,0,0,0,2,12,69.2,2.4,-50,122.8,-51,-11.5,1,43.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172102.487,0,0
-80,10.242337226867676,0,0,-0.959999084,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,12,82.1,2.4,-50,122.8,-51,-11.5,1,34,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172102.6,0,0
-80,0,0,0,-0.919998169,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,13,82.1,2.4,-50,122.8,-51,-11.5,1,23.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172102.723,0,0
-80,0,0,0,-0.949998856,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,13,82.1,2.4,-50,122.8,-51,-11.5,1,14.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172102.837,0,0
-80,0,0,0,-0.959999561,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,444,82.1,2.4,-50,122.8,-51,-11.5,1,5.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172102.963,0,0
-80,0,0,0,-0.949999809,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,13,82.1,2.4,-50,122.8,-51,-11.5,1,-4.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172103.08,0,0
-80,0,0,0,-0.910000801,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,13,82.1,2.4,-50,122.8,-51,-11.5,1,-13.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172103.193,0,0
-80,0,0,0,-0.930000305,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,13,82.1,2.4,-50,122.8,-51,-11.5,1,-28.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172103.38,0,0
-80,0,0,0,-0.900001526,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,13,82.1,2.4,-50,122.8,-51,-11.5,1,-36.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172103.493,0,0
-54.60416794,0,0,0,-0.669998169,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,13,82.1,2.4,-50,122.8,-51,-11.5,1,-46.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172103.61,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,13,82.1,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172103.727,0,0
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,31,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172103.847,0,0
0,0,11.487603187561035,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,31,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172103.987,0,0
0,0,39.421485900878906,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,31,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172104.097,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,31,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172104.21,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,31,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172104.323,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,31,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172104.443,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,31,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172104.563,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,31,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172104.677,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,31,83.7,2.5,-50,122.8,-51,-11.5,1,NaN,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172104.787,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,31,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172104.897,0,0
0,0,33.471073150634766,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,31,81.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172105.027,0,0
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,NaN,9,81.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172105.157,0,0
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,81.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172105.27,0,0
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,81.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172105.387,0,0
0,0,-33.47107315,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,81.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172105.507,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,81.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172105.617,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,81.7,2.6,-50,122.8,-51,-11.5,1,-49.9,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172105.737,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,81.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172105.85,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,81.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172105.963,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,81.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172106.08,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,81.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172106.193,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,12,77.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172106.313,0,0
0,0,-36.61156845,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,77.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172106.44,0,0
0,0,-10.66115665,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,77.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172106.553,0,0
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,77.2,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172106.663,0,0
0,0,0,0,-0.120002747,0,4950,1200,855,0,0,0,0,0,2,12,77.2,2.7,-51,123,-51,-11.5,1,-50,122.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172106.787,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,12,77.2,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172106.91,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,12,77.2,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172106.91,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,12,77.2,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172107.023,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,12,77.2,2.1,106.2,120.6,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172107.143,0,0
10.972222328186035,-10.26234531,0,0,0.06999969482421875,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,12,77.2,2.1,106.2,120.6,-51,-11.5,1,-50.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172107.257,0,0
80,-14.19752407,0,0,0.8100013732910156,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,77.2,2.1,106.2,120.6,-51,-11.5,1,-44.8,120.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172107.38,0,0
80,0,0,0,0.8299980163574219,-0.01499939,4950,1200,855,0,0,0,0,0,2,12,85.9,2.1,106.2,120.6,-51,-11.5,1,-35.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172107.493,0,0
80,0,0,0,0.8299999237060547,-0.01499939,4950,1200,855,0,0,0,0,0,5,10,85.9,2.1,106.2,120.6,-51,-11.5,1,-25.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172107.613,0,0
80,0,0,0,0.7899990081787109,-0.01499939,4950,1200,855,0,0,0,0,0,5,10,85.9,2.1,106.2,120.6,-51,-11.5,1,-16.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172107.723,0,0
80,0,0,0,0.8000001907348633,-0.01499939,4950,1200,855,0,0,0,0,0,5,10,85.9,2.1,106.2,120.6,-51,-11.5,1,-8.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172107.837,0,0
80,0,0,0,0.8500000238418579,-0.004997253,4950,1200,855,0,0,0,0,0,5,10,85.9,2.1,106.2,120.6,-51,-11.5,1,2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172107.957,0,0
80,0,0,0,0.8299999237060547,-0.004997253,4950,1200,855,0,0,0,0,0,5,10,85.9,2.1,106.2,120.6,-51,-11.5,1,11.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172108.067,0,0
80,0,0,0,0.8100013732910156,-0.004997253,4950,1200,855,0,0,0,0,0,5,10,85.9,2.1,106.2,120.6,-51,-11.5,1,19.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172108.177,0,0
80,0,0,0,0.8000011444091797,-0.004997253,4950,1200,855,0,0,0,0,0,5,10,85.9,2.1,106.2,120.6,-51,-11.5,1,29.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172108.297,0,0
80,0,0,0,0.8100013732910156,-0.004997253,4950,1200,855,0,0,0,0,0,5,10,85.9,2.1,106.2,120.6,-51,-11.5,1,NaN,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172108.41,0,0
80,0,0,0,0.8100013732910156,-0.004997253,4950,1200,855,0,0,0,-3.006103516,-3.354431152,NaN,444,85.9,2.1,106.2,120.6,-51,-11.5,1,38.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2186.994,837.646,0,0,1779172108.427,0,0
80,0,0,0,0.7900009155273438,-0.004997253,4950,1200,855,0,0,0,0,0,5,10,85.9,2.1,106.2,120.6,-51,-11.5,1,46.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172108.523,0,0
80,0,0,0,0.8100013732910156,-0.004997253,4950,1200,855,0,0,0,0,0,5,10,85.9,2.1,106.2,120.6,-51,-11.5,1,56.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172108.643,0,0
80,0,0,0,0.8300018310546875,-0.004997253,4950,1200,855,0,0,0,0,0,5,12,87.1,2.1,106.2,120.6,-51,-11.5,1,65.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172108.753,0,0
80,0,0,0,0.8400039672851562,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,87.1,2.1,106.2,120.6,-51,-11.5,1,73.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172108.863,0,0
80,0,0,0,0.8499984741210938,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,87.1,2.1,106.2,120.6,-51,-11.5,1,82.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172108.973,0,0
80,0,0,0,0.8400039672851562,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,87.1,2.1,106.2,120.6,-51,-11.5,1,92,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172109.087,0,0
64.20833587646484,0,0,0,0.6500015258789062,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,87.1,2.1,106.2,120.6,-51,-11.5,1,101.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172109.207,0,0
11.546875,0,0,0,0.1100006103515625,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,87.1,2.1,106.2,120.6,-51,-11.5,1,106,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172109.317,0,0
0,0,0,0,-0.055297852,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,87.1,2.1,106.2,120.6,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172109.43,0,0
0,0,0,0,-0.055297852,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,87.1,2.2,22.7,103.5,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172109.55,0,0
0,0,0,0,-0.055297852,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,87.1,2.2,22.7,103.5,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172109.66,0,0
0,0,0,0,-0.055297852,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,87.1,2.2,22.7,103.5,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172109.66,0,0
-18.75,-12.15923119,0,0,-0.259994507,-0.010002136,4950,1200,855,0,0,0,0,0,2,12,87.1,2.2,22.7,103.5,-51,-11.5,1,105.9,120.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172109.77,0,0
-80,-48.62625122,0,0,-0.939994812,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,12,84.1,2.2,22.7,103.5,-51,-11.5,1,100.1,117.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172109.887,0,0
