Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.144805908,-4.77E-07,4950,1200,855,0,0,0,0,0,2,17,73,2.3,197.6,-7.3,-51,-11.5,1,197.8,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172454.177,0,0
0,0,0,0,-0.144805908,-4.77E-07,4950,1200,855,0,0,0,0,0,2,17,73,2.4,-50,122.8,-51,-11.5,1,197.8,-7.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172454.287,0,0
0,0,0,0,-0.199996948,0,4950,1200,855,0,0,0,0,0,2,17,73,2.4,-50,122.8,-51,-11.5,1,197.8,-7.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172454.4,0,0
-80,39.40972137451172,0,0,-0.969985962,-0.019999981,4950,1200,855,0,0,0,0,0,2,17,73,2.4,-50,122.8,-51,-11.5,1,192.8,-4.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172454.51,0,0
-80,79.75694274902344,0,0,-0.979995728,0.039999961853027344,4950,1200,855,0,0,0,0,0,2,17,73,2.4,-50,122.8,-51,-11.5,1,183.3,3.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172454.63,0,0
-80,80,0,0,-0.989990234,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,52,77.1,2.4,-50,122.8,-51,-11.5,1,175,11.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172454.743,0,0
-80,80,0,0,-0.979995728,0.030000686645507812,4950,1200,855,0,0,0,0,0,4,52,77.1,2.4,-50,122.8,-51,-11.5,1,164.5,22.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172454.867,0,0
-80,80,0,0,-1.009994507,0.030000686645507812,4950,1200,855,0,0,0,0,0,4,52,77.1,2.4,-50,122.8,-51,-11.5,1,155.2,31.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172454.977,0,0
-80,80,0,0,-0.979995728,-0.009998322,4950,1200,855,0,0,0,0,0,4,52,77.1,2.4,-50,122.8,-51,-11.5,1,147,39.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172455.09,0,0
-80,80,0,0,-0.970001221,0,4950,1200,855,0,0,0,0,0,4,52,77.1,2.4,-50,122.8,-51,-11.5,1,137.6,49.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172455.21,0,0
-80,80,0,0,-0.979995728,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,52,77.1,2.4,-50,122.8,-51,-11.5,1,NaN,58.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172455.323,0,0
-80,80,0,0,-0.989997864,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,52,77.1,2.4,-50,122.8,-51,-11.5,1,118.9,68,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172455.433,0,0
-80,80,0,0,-0.979995728,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,52,77.1,2.4,-50,122.8,-51,-11.5,1,109.6,77.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172455.553,0,0
-80,80,0,0,-0.950004578,0.029998779296875,4950,1200,855,0,0,0,0,0,4,52,77.1,2.4,-50,122.8,-51,-11.5,1,101.2,85.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172455.663,0,0
-80,80,0,0,-0.940002441,0.06000518798828125,4950,1200,855,0,0,0,0,0,4,52,77.1,2.4,-50,122.8,-51,-11.5,1,91.9,95,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172455.777,0,0
-80,80,0,0,-0.969993591,0.0800018310546875,4950,1200,855,0,0,0,0,0,4,52,85.2,2.4,-50,122.8,-51,-11.5,1,82.5,104.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172455.897,0,0
-80,77.8125,0,0,-0.940002441,0.0800018310546875,4950,1200,855,0,0,0,0,0,4,9,85.2,2.4,-50,122.8,-51,-11.5,1,72.1,114.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172456.02,0,0
-80,29.6875,0,0,-0.919998169,-0.019996643,4950,1200,855,0,0,0,0,0,3,9,85.2,2.4,-50,122.8,-51,-11.5,1,5742.4,121.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172456.143,0,0
-80,0,0,0,-0.939998627,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,85.2,2.4,-50,122.8,-51,-11.5,1,53.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172456.253,0,0
-80,0,0,0,-0.939998627,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,85.2,2.4,-50,122.8,-51,-11.5,1,44.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172456.37,0,0
-80,0,0,0,-1.019996643,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,85.2,2.4,-50,122.8,-51,-11.5,1,34.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172456.49,0,0
-80,0,0,0,-0.979999542,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,85.2,2.4,-50,122.8,-51,-11.5,1,25.2,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172456.603,0,0
-80,0,0,0,-0.969999313,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,85.2,2.4,-50,122.8,-51,-11.5,1,17.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172456.713,0,0
-80,0,0,0,-0.969999313,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,85.2,2.4,-50,122.8,-51,-11.5,1,17.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172456.713,0,0
-80,0,0,0,-0.980000019,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,85.2,2.4,-50,122.8,-51,-11.5,1,7.2,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172456.833,0,0
-80,0,0,0,-0.999999881,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,85.2,2.4,-50,122.8,-51,-11.5,1,-1.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172456.943,0,0
-80,0,0,0,-0.979999542,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,85.2,2.4,-50,122.8,-51,-11.5,1,-10.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172457.053,0,0
-80,0,0,0,-0.960000992,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,86.1,2.4,-50,122.8,-51,-11.5,1,-18.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172457.167,0,0
-80,0,0,0,-0.959999084,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,86.1,2.4,-50,122.8,-51,-11.5,1,-30,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172457.293,0,0
-80,0,0,0,-0.93000412,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,86.1,2.4,-50,122.8,-51,-11.5,1,-39.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172457.413,0,0
-49.80208206,0,0,0,-0.630001068,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,86.1,2.4,-50,122.8,-51,-11.5,1,-47.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172457.527,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,86.1,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172457.647,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,86.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172457.76,0,0
0,0,10.165288925170898,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,86.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172457.87,0,0
0,0,33.471073150634766,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,86.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172457.99,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,86.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172458.103,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,86.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172458.223,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,86.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172458.337,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,73.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172458.457,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,73.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172458.457,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,73.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172458.57,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,73.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172458.68,0,0
0,0,49.338844299316406,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,73.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172458.79,0,0
0,0,18.09917449951172,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,73.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172458.91,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,73.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172459.023,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,73.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172459.13,0,0
0,0,-10.66115665,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,73.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172459.243,0,0
0,0,-33.47107315,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,73.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172459.353,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,73.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172459.473,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172459.583,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,4543.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172459.707,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,4543.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172459.707,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172459.82,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172459.93,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172460.047,0,0
0,0,-48.51239777,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172460.167,0,0
0,0,-15.95041275,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172460.287,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172460.397,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,12,73.2,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172460.507,0,0
-16.00313187,0,0,0,-0.260002136,0,4950,1200,855,0,0,0,0,0,2,12,73.2,2.7,-51,123,-51,-11.5,1,-50.2,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172460.62,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,12,73.2,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172460.74,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,12,70.1,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172460.85,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,5,15,70.1,2.1,230.7,28.5,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172460.97,0,0
25.55555534362793,-13.88888931,0,0,0.18000030517578125,0.01000213623046875,4950,1200,855,0,0,0,0,0,5,15,70.1,2.1,230.7,28.5,-51,-11.5,1,-50.3,122.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172461.08,0,0
80,-55.69444275,0,0,0.7999992370605469,0.01000213623046875,4950,1200,855,0,0,0,0,0,5,15,70.1,2.1,230.7,28.5,-51,-11.5,1,-43.6,118.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172461.193,0,0
80,-80,0,0,0.779998779296875,-0.019996643,4950,1200,855,0,0,0,0,0,5,15,70.1,2.1,230.7,28.5,-51,-11.5,1,-34.2,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172461.307,0,0
80,-80,0,0,0.779998779296875,-0.060005188,4950,1200,855,0,0,0,0,0,5,15,70.1,2.1,230.7,28.5,-51,-11.5,1,-24.7,100.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172461.427,0,0
80,-80,0,0,0.779998779296875,-0.029998779,4950,1200,855,0,0,0,0,0,5,15,70.1,2.1,230.7,28.5,-51,-11.5,1,-16.5,92.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172461.54,0,0
80,-80,0,0,0.75,0,4950,1200,855,0,0,0,0,0,5,15,70.1,2.1,230.7,28.5,-51,-11.5,1,-5.6,81.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172461.66,0,0
80,-80,0,0,0.8000001907348633,0.01000213623046875,4950,1200,855,0,0,0,0,0,5,15,70.1,2.1,230.7,28.5,-51,-11.5,1,2.6,73,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172461.773,0,0
80,-80,0,0,0.8100004196166992,3.814697265625e-06,4950,1200,855,0,0,0,0,0,5,15,70.1,2.1,230.7,28.5,-51,-11.5,1,12.1,63.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172461.883,0,0
80,-80,0,0,0.7700004577636719,0.01000213623046875,4950,1200,855,0,0,0,0,0,5,15,85.2,2.1,230.7,28.5,-51,-11.5,1,21.5,54.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172462.007,0,0
80,-80,0,0,0.7800006866455078,3.814697265625e-06,4950,1200,855,0,0,0,0,0,5,6,85.2,2.1,230.7,28.5,-51,-11.5,1,31,44.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172462.13,0,0
80,-80,0,0,0.7800006866455078,3.814697265625e-06,4950,1200,855,0,0,0,12.132568359375,1.25030517578125,5,6,85.2,2.1,230.7,28.5,-51,-11.5,1,31,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2202.133,842.25,0,0,1779172462.137,0,0
80,-73.9236145,0,0,0.75,-0.020000458,4950,1200,855,0,0,0,0,0,3,6,85.2,2.1,230.7,28.5,-51,-11.5,1,40.5,35.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172462.24,0,0
80,-29.6875,0,0,0.7700004577636719,-0.009998322,4950,1200,855,0,0,0,0,0,3,6,85.2,2.1,230.7,28.5,-51,-11.5,1,48.9,29.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172462.35,0,0
80,-29.6875,0,0,0.7700004577636719,-0.009998322,4950,1200,855,0,0,0,0,0,3,6,85.2,2.1,230.7,28.5,-51,-11.5,1,48.9,29.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172462.35,0,0
80,0,0,0,0.75,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,NaN,2.1,230.7,28.5,-51,-11.5,1,58.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172462.46,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,85.2,2.1,230.7,28.5,-51,-11.5,1,66.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172462.57,0,0
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,85.2,2.1,230.7,28.5,-51,-11.5,1,75.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172462.683,0,0
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,85.2,2.1,230.7,28.5,-51,-11.5,1,85.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172462.807,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,85.2,2.1,230.7,28.5,-51,-11.5,1,94.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172462.927,0,0
80,0,0,0,0.7600021362304688,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,85.2,2.1,230.7,28.5,-51,-11.5,1,103.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172463.037,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,85.2,2.1,230.7,28.5,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172463.147,0,0
80,0,0,0,0.8100051879882812,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,83.6,2.1,230.7,28.5,-51,-11.5,1,122.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172463.257,0,0
80,0,0,0,0.82000732421875,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,83.6,2.1,230.7,28.5,-51,-11.5,1,131.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172463.38,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,83.6,2.1,230.7,28.5,-51,-11.5,1,140.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172463.493,0,0
80,0,0,0,0.7400054931640625,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,83.6,2.1,230.7,28.5,-51,-11.5,1,149.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172463.607,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,111,4,83.6,2.1,230.7,28.5,-51,-11.5,1,159.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172463.727,0,0
80,0,0,0,0.760009766,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,83.6,2.1,230.7,28.5,-51,-11.5,1,168.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172463.84,0,0
80,0,0,0,0.75,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,83.6,2.1,230.7,28.5,-51,-11.5,1,177.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172463.96,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,83.6,2.1,230.7,28.5,-51,-11.5,1,187,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172464.08,0,0
80,0,0,0,0.7899932861328125,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,83.6,2.1,230.7,28.5,-51,-11.5,1,196.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172464.193,0,0
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,83.6,2.1,230.7,28.5,-51,-11.5,1,205.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172464.303,0,0
80,0,0,0,0.7100067138671875,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,83.6,2.1,230.7,28.5,-51,-11.5,1,214.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172464.417,0,0
78.453125,0,0,0,0.760009766,-0.010000229,4950,1200,855,0,0,0,0,0,2,5,81.5,2.1,230.7,28.5,-51,-11.5,1,223.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172464.533,0,0
25.79166603088379,0,0,0,0.1699981689453125,-0.010000229,4950,1200,855,0,0,0,0,0,3,5,81.5,2.1,230.7,28.5,-51,-11.5,1,230,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172464.647,0,0
0,0,0,0,-0.124801636,-0.010000229,4950,1200,855,0,0,0,0,0,3,5,81.5,2.1,230.7,28.5,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172464.757,0,0
0,0,0,0,-0.124801636,-0.010000229,4950,1200,855,0,0,0,0,0,3,5,81.5,2.2,157.4,18.1,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172464.867,0,0
0,0,0,0,-0.124801636,-0.010000229,4950,1200,855,0,0,0,0,0,3,5,81.5,2.2,157.4,18.1,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172464.977,0,0
