Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,3,4,70.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:10.510,,
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,70.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:10.633,,
0,0,-30,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,70.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:10.747,,
0,0,-50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,70.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:10.870,,
0,0,-50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,70.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:10.980,,
0,0,-50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,70.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:11.093,,
0,0,-50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,70.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:11.213,,
0,0,-50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,70.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:11.327,,
0,0,-50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,70.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:11.447,,
0,0,-49.3388443,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,70.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:11.557,,
0,0,-26.52892494,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,69.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:11.667,,
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,11,69.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:11.780,,
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,11,69.4,2.7,-51.5,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:11.903,,
-10.97098732,0,0,72.88728332519531,-0.220001221,-0.020000458,4950,1200,855,0,0,0,0,0,2,11,69.4,2.7,-51.5,-12,-51,-11.5,1,-50.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:12.017,,
0,0,0,100,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,11,69.4,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:12.133,,
0,0,0,89.94645690917969,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,11,69.4,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:12.247,,
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,11,69.4,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:12.357,,
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,11,69.4,2.1,112.9,28.5,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:12.540,,
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,11,69.4,2.1,112.9,28.5,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:12.653,,
79.02777862548828,34.30555725097656,0,0,0.7899971008300781,-0.040000916,4950,1200,855,0,0,0,0,0,2,11,69.4,2.1,112.9,28.5,-51,-11.5,1,-47.5,-9.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:12.777,,
80,79.02777862548828,0,0,0.8499984741210938,0.029999971389770508,4950,1200,855,0,0,0,0,0,2,11,75.6,2.1,112.9,28.5,-51,-11.5,1,-38.2,-2.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:12.887,,
80,80,0,0,0.8199996948242188,-0.010000229,4950,1200,855,0,0,0,0,0,8,64,75.6,2.1,112.9,28.5,-51,-11.5,1,-28.7,7.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:13.100,,
80,71.25,0,0,0.8199996948242188,0.01000213623046875,4950,1200,855,0,0,0,0,0,8,64,75.6,2.1,112.9,28.5,-51,-11.5,1,-12.4,23.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:13.213,,
80,18.75,0,0,0.7799999713897705,-0.030000687,4950,1200,855,0,0,0,0,0,8,64,75.6,2.1,112.9,28.5,-51,-11.5,1,-3,27.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:13.327,,
80,0,0,0,0.7900004386901855,-0.01999855,4950,1200,855,0,0,0,0,0,8,64,75.6,2.1,112.9,28.5,-51,-11.5,1,6.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:13.447,,
80,0,0,0,0.7900004386901855,-0.01999855,4950,1200,855,0,0,0,5,-4.5,8,64,75.6,2.1,112.9,28.5,-51,-11.5,1,6.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2195,836.5,0,0,2026/5/19 14:27:13.547,,
80,0,0,0,0.7599992752075195,-0.01999855,4950,1200,855,0,0,0,0,0,8,64,75.6,2.1,112.9,28.5,-51,-11.5,1,15.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:13.557,,
80,0,0,0,0.7900009155273438,-0.01999855,4950,1200,855,0,0,0,0,0,8,64,75.6,2.1,112.9,28.5,-51,-11.5,1,24.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:13.667,,
80,0,0,0,0.8300018310546875,-0.01999855,4950,1200,855,0,0,0,0,0,8,64,75.6,2.1,112.9,28.5,-51,-11.5,1,32.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:13.777,,
80,0,0,0,0.8299980163574219,-0.01999855,4950,1200,855,0,0,0,0,0,8,64,75.6,2.1,112.9,28.5,-51,-11.5,1,41.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:13.887,,
80,0,0,0,0.7900009155273438,-0.01999855,4950,1200,855,0,0,0,0,0,8,64,75.6,2.1,112.9,28.5,-51,-11.5,1,50.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:14.000,,
80,0,0,0,0.8100013732910156,-0.01999855,4950,1200,855,0,0,0,0,0,8,64,86.8,2.1,112.9,28.5,-51,-11.5,1,61,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:14.120,,
80,0,0,0,0.75,-0.01999855,4950,1200,855,0,0,0,0,0,2,6,86.8,2.1,112.9,28.5,-51,-11.5,1,70.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:14.243,,
80,0,0,0,0.8000030517578125,-0.01999855,4950,1200,855,0,0,0,0,0,2,6,86.8,2.1,112.9,28.5,-51,-11.5,1,79.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:14.357,,
80,0,0,0,0.7700042724609375,-0.01999855,4950,1200,855,0,0,0,0,0,2,6,86.8,2.1,112.9,28.5,-51,-11.5,1,89.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:14.483,,
80,0,0,0,0.779998779296875,-0.01999855,4950,1200,855,0,0,0,0,0,2,6,86.8,2.1,112.9,28.5,-51,-11.5,1,99.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:14.607,,
64.20833587646484,0,0,0,0.5999984741210938,-0.01999855,4950,1200,855,0,0,0,0,0,2,6,86.8,2.1,112.9,28.5,-51,-11.5,1,108.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:14.727,,
11.546875,0,0,0,0.04320526123046875,-0.01999855,4950,1200,855,0,0,0,0,0,2,6,86.8,2.1,112.9,28.5,-51,-11.5,1,112.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:14.840,,
0,0,0,0,-0.076797485,-0.01999855,4950,1200,855,0,0,0,0,0,2,6,86.8,2.2,61.8,-1.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:14.967,,
0,0,0,0,-0.076797485,-0.01999855,4950,1200,855,0,0,0,0,0,2,6,86.8,2.2,61.8,-1.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:15.087,,
0,0,0,0,-0.076797485,-0.01999855,4950,1200,855,0,0,0,0,0,2,6,86.8,2.2,61.8,-1.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:15.200,,
-45,-16.07638931,0,0,-0.539993286,-0.029998779,4950,1200,855,0,0,0,0,0,2,6,84.3,2.2,61.8,-1.8,-51,-11.5,1,112,27.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:15.313,,
-80,-80,0,0,-0.919998169,-0.039999962,4950,1200,855,0,0,0,0,0,23,41,84.3,2.2,61.8,-1.8,-51,-11.5,1,96.7,15.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:15.517,,
-80,-77.8125,0,0,-0.929992676,-0.019999981,4950,1200,855,0,0,0,0,0,23,41,84.3,2.2,61.8,-1.8,-51,-11.5,1,87.3,6.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:15.637,,
-80,-25.55555534,0,0,-0.919998169,-0.01000005,4950,1200,855,0,0,0,0,0,23,41,84.3,2.2,61.8,-1.8,-51,-11.5,1,76.7,-0.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:15.757,,
-78.453125,0,0,0,-0.919998169,-0.020000219,4950,1200,855,0,0,0,0,0,23,41,84.3,2.2,61.8,-1.8,-51,-11.5,1,68.6,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:15.870,,
-78.453125,0,0,0,-0.919998169,-0.020000219,4950,1200,855,0,-20.7943573,-6.699007988,0,0,23,41,84.3,2.2,61.8,-1.8,-51,-11.5,1,68.6,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,830.927,1050.402,0,0,40.859,3.311,2026/5/19 14:27:15.930,,
-20.98958397,0,0,0,-0.309997559,-0.020000219,4950,1200,855,0,0,0,0,0,23,41,84.3,2.2,61.8,-1.8,-51,-11.5,1,62.6,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:15.980,,
0,0,0,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,23,41,84.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:16.090,,
0,0,0,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,23,41,84.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:16.213,,
0,0,18.09917449951172,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,23,41,84.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:16.323,,
0,0,47.35537338256836,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,23,41,84.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:16.437,,
0,0,50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,23,41,78.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:16.557,,
0,0,50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,2,10,78.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:16.730,,
0,0,50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,2,10,78.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:16.840,,
0,0,50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,2,10,78.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:16.963,,
0,0,50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,2,10,78.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:17.073,,
0,0,50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,2,10,78.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:17.183,,
0,0,41.90082550048828,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,2,10,78.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:17.293,,
0,0,11.487603187561035,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,2,10,78.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:17.417,,
0,0,0,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,2,10,78.3,2.2,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:17.530,,
0,0,0,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,2,10,78.3,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:17.650,,
0,0,-10.16528893,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,2,10,75.4,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:17.760,,
0,0,-39.4214859,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,1,3,75.4,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:17.887,,
0,0,-50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,1,3,75.4,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:17.993,,
0,0,-50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,1,3,75.4,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:18.110,,
0,0,-50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,1,3,75.4,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:18.230,,
0,0,-50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,1,3,75.4,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:18.340,,
0,0,-50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,1,3,75.4,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:18.457,,
0,0,-50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,1,3,75.4,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:18.567,,
0,0,-50,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,1,3,75.4,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:18.677,,
0,0,-41.9008255,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,1,3,75.4,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:18.790,,
0,0,-11.48760319,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,1,3,75.4,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:18.900,,
0,0,0,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,1,3,72.3,2.3,61.8,-1.8,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:19.010,,
0,0,0,0,-0.046794891,-0.020000219,4950,1200,855,0,0,0,0,0,2,5,72.3,2.4,-50,77.5,-51,-11.5,1,61.9,-1.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:19.130,,
-55.69444275,21.90972137451172,0,0,-0.649997711,-0.040000021,4950,1200,855,0,0,0,0,0,2,5,72.3,2.4,-50,77.5,-51,-11.5,1,60.1,-0.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:19.243,,
-80,73.92361450195312,0,0,-0.939998627,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,5,72.3,2.4,-50,77.5,-51,-11.5,1,51.2,5.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:19.357,,
-80,80,0,0,-0.919998169,0.029999732971191406,4950,1200,855,0,0,0,0,0,2,5,72.3,2.4,-50,77.5,-51,-11.5,1,41.7,14.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:19.477,,
-80,80,0,0,-0.929998398,0.030000686645507812,4950,1200,855,0,0,0,0,0,2,5,72.3,2.4,-50,77.5,-51,-11.5,1,32.3,24.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:19.587,,
-80,80,0,0,-0.939998627,0.029998779296875,4950,1200,855,0,0,0,0,0,2,5,72.3,2.4,-50,77.5,-51,-11.5,1,23.9,32.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:19.700,,
-80,80,0,0,-0.93999958,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,5,72.3,2.4,-50,77.5,-51,-11.5,1,14.5,41.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:19.820,,
-80,80,0,0,-0.949999809,0,4950,1200,855,0,0,0,0,0,2,5,72.3,2.4,-50,77.5,-51,-11.5,1,5.1,51.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:19.930,,
-80,80,0,0,-0.950000286,0.029998779296875,4950,1200,855,0,0,0,0,0,2,5,72.3,2.4,-50,77.5,-51,-11.5,1,-4.3,60.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:20.047,,
-80,76.11111450195312,0,0,-0.960000992,0.029998779296875,4950,1200,855,0,0,0,0,0,2,5,72.3,2.4,-50,77.5,-51,-11.5,1,-13.8,70.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:20.163,,
-80,29.6875,0,0,-0.870000839,-0.029998779,4950,1200,855,0,0,0,0,0,2,11,86,2.4,-50,77.5,-51,-11.5,1,-23.2,76.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:20.277,,
-80,0,0,0,-0.939998627,-0.009994507,4950,1200,855,0,0,0,0,0,4,11,86,2.4,-50,77.5,-51,-11.5,1,-32.4,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:20.397,,
-80,0,0,0,-0.920001984,-0.009994507,4950,1200,855,0,0,0,0,0,4,11,86,2.4,-50,77.5,-51,-11.5,1,-41.4,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:20.510,,
-35.39583206,0,0,0,-0.43000412,-0.009994507,4950,1200,855,0,0,0,0,0,4,11,86,2.4,-50,77.5,-51,-11.5,1,-48.6,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:20.623,,
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,11,86,2.4,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:20.743,,
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,11,86,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:20.853,,
0,0,12.644628524780273,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,11,86,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:20.970,,
0,0,41.90082550048828,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,11,86,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:21.090,,
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,11,86,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:21.210,,
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,11,86,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:21.323,,
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,11,73.9,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:21.437,,
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,10,73.9,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:27:21.553,,
