Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-10.97222233,-10.24305534,0,0,-0.239990234,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,6,82.4,2.2,155.2,93.9,-51,-11.5,1,230.7,120.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:42.927,,
-80,-50.59027863,0,0,-0.940002441,0.029998779296875,4950,1200,855,0,0,0,0,0,2,6,82.4,2.2,155.2,93.9,-51,-11.5,1,224.7,117.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:43.037,,
-80,-79.75694275,0,0,-0.899993896,-0.010002136,4950,1200,855,0,0,0,0,0,2,6,82.4,2.2,155.2,93.9,-51,-11.5,1,216.3,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:43.147,,
-80,-71.25,0,0,-0.940002441,-0.009994507,4950,1200,855,0,0,0,0,0,2,6,82.4,2.2,155.2,93.9,-51,-11.5,1,205.8,99.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:43.267,,
-80,-25.55555534,0,0,-0.930007935,0.0200042724609375,4950,1200,855,0,0,0,0,0,2,6,80.7,2.2,155.2,93.9,-51,-11.5,1,197.4,94.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:43.380,,
-80,0,0,0,-0.969985962,-0.004997253,4950,1200,855,0,0,0,0,0,4,19,80.7,2.2,155.2,93.9,-51,-11.5,1,187.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:43.503,,
-80,0,0,0,-0.969985962,-0.004997253,4950,1200,855,0,-37.50062943,-7.251117229,0,0,4,19,80.7,2.2,155.2,93.9,-51,-11.5,1,187.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1073.585,1228.172,0,0,24.504,15.228,2026/5/19 14:28:43.583,,
-80,0,0,0,-0.959991455,-0.004997253,4950,1200,855,0,0,0,0,0,4,19,80.7,2.2,155.2,93.9,-51,-11.5,1,178,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1840.173,1023.496,0,0,-26.881,1.267,2026/5/19 14:28:43.617,,
-80,0,0,0,-0.970001221,-0.004997253,4950,1200,855,0,0,0,0,0,4,19,80.7,2.2,155.2,93.9,-51,-11.5,1,169,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:43.737,,
-64.20833588,0,0,0,-0.830001831,-0.004997253,4950,1200,855,0,0,0,0,0,4,19,80.7,2.2,155.2,93.9,-51,-11.5,1,160.1,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:43.850,,
-11.546875,0,0,0,-0.124801636,-0.004997253,4950,1200,855,0,0,0,0,0,4,19,80.7,2.2,155.2,93.9,-51,-11.5,1,155.3,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:43.970,,
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,4,19,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:44.080,,
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,4,19,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:44.190,,
0,0,20.57851219177246,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,4,19,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:44.300,,
0,0,49.338844299316406,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,4,19,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:44.417,,
0,0,50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,4,19,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:44.537,,
0,0,50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,4,8,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:44.660,,
0,0,50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:44.787,,
0,0,50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:44.897,,
0,0,50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:45.020,,
0,0,50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:45.140,,
0,0,39.421485900878906,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:45.253,,
0,0,10.165288925170898,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,80.7,2.2,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:45.380,,
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,80.7,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:45.503,,
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,80.7,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:45.613,,
0,0,-10.16528893,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,80.7,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:45.727,,
0,0,-39.4214859,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,76.9,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:45.847,,
0,0,-50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,4,76.9,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:45.970,,
0,0,-50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,4,76.9,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:46.083,,
0,0,-50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,4,76.9,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:46.193,,
0,0,-50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,4,76.9,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:46.303,,
0,0,-50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,4,76.9,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:46.423,,
0,0,-50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,4,76.9,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:46.537,,
0,0,-50,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,4,76.9,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:46.663,,
0,0,-30,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,4,76.9,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:46.783,,
0,0,-10.16528893,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,4,76.9,2.3,155.2,93.9,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:46.897,,
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,4,70,2.4,-50.4,-12,-51,-11.5,1,155.2,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:47.020,,
-13.88888931,-10.24305534,0,-72.88728333,-0.199996948,0.01999664306640625,4950,1200,855,0,0,0,0,0,3,5,70,2.4,-50.4,-12,-51,-11.5,1,155.1,93.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:47.143,,
-80,-45,0,-100,-0.949996948,0.03000640869140625,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,149.9,90.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:47.253,,
-80,-79.02777863,0,-100,-0.949996948,0.0200042724609375,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,141.4,83.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:47.363,,
-80,-80,0,-86,-0.910003662,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,130.3,72.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:47.490,,
-80,-80,0,0,-0.919998169,-0.009998322,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,120.8,63.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:47.613,,
-80,-80,0,0,-0.869995117,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,112.5,54.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:47.723,,
-80,-80,0,0,-0.919998169,0,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,103.1,45.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:47.833,,
-80,-80,0,0,-0.900001526,-0.049999237,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,93.7,36.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:47.953,,
-80,-80,0,0,-0.919998169,-0.049999237,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,84.4,26.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:48.063,,
-80,-80,0,0,-0.909996033,-0.040000916,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,76.1,18.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:48.173,,
-80,-80,0,0,-0.930000305,-0.059999466,4950,1200,855,0,0,0,0,0,2,5,83,2.4,-50.4,-12,-51,-11.5,1,66.7,9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:48.287,,
-80,-80,0,0,-0.909999847,-0.020000011,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,57.3,-0.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:48.407,,
-80,-55.69444275,0,0,-0.92999649,0.03999900817871094,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,47.9,-8.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:48.520,,
-80,-13.88888931,0,0,-0.919998169,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,39.6,-11.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:48.630,,
-80,0,0,0,-0.929998398,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,30.5,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:48.750,,
-80,0,0,0,-0.909999847,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,21.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:48.863,,
-80,0,0,0,-0.899999619,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,12.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:48.973,,
-80,0,0,0,-0.909999847,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,2.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:49.093,,
-80,0,0,0,-0.940000057,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,-7,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:49.207,,
-80,0,0,0,-0.940000534,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,-14.9,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:49.317,,
-80,0,0,0,-0.920000076,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,-24,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:49.430,,
-80,0,0,0,-0.920001984,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,85.7,2.4,-50.4,-12,-51,-11.5,1,-34.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:49.553,,
-73.8125,0,0,0,-0.88999939,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.4,-50.4,-12,-51,-11.5,1,-44.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:49.673,,
-25.79166603,0,0,0,-0.340003967,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.4,-50.4,-12,-51,-11.5,1,-49.6,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:49.787,,
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.4,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:49.910,,
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:50.033,,
0,0,20.57851219177246,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:50.143,,
0,0,48.51239776611328,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:50.253,,
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:50.377,,
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:50.490,,
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:50.610,,
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,72.8,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:50.720,,
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:50.843,,
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:50.953,,
0,0,48.51239776611328,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:51.067,,
0,0,15.95041275024414,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:51.193,,
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:51.313,,
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:51.420,,
0,0,-14.13223171,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:51.537,,
0,0,-45.86776733,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:51.657,,
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:51.770,,
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:51.880,,
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:52.003,,
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:52.127,,
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:52.240,,
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:52.363,,
0,0,-49.3388443,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:52.477,,
0,0,-18.0991745,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:52.593,,
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:52.707,,
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.7,-51.5,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:52.820,,
-16.79690933,0,0,77.3253402709961,-0.220001221,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.7,-51.5,-12,-51,-11.5,1,-50.7,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:52.937,,
0,0,0,100,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:53.050,,
0,0,0,100,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.2,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:53.160,,
0,0,0,78.21826934814453,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,5,36,78.2,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:53.280,,
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,5,36,78.2,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:53.393,,
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,5,36,78.2,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:53.503,,
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,5,36,78.2,2.1,230.7,120.6,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:53.630,,
55.69444274902344,21.90972137451172,0,0,0.5499992370605469,-0.020000458,4950,1200,855,0,0,0,0,0,5,36,78.2,2.1,230.7,120.6,-51,-11.5,1,-49.7,-10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:53.750,,
80,68.09027862548828,0,0,0.7999992370605469,0.029999732971191406,4950,1200,855,0,0,0,0,0,5,36,78.2,2.1,230.7,120.6,-51,-11.5,1,-41.9,-5.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:53.863,,
