Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-80,-73.9236145,0,-100,-0.970001221,-0.010002136,4950,1200,855,0,0,0,0,0,2,13,69.6,2.4,-50.4,-12,-51,-11.5,1,145.7,87,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171829.373,0,0
-80,-80,0,-100,-0.939987183,-0.02999115,4950,1200,855,0,0,0,0,0,2,13,69.6,2.4,-50.4,-12,-51,-11.5,1,137,78.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171829.487,0,0
-80,-80,0,0,-0.949996948,-0.019996643,4950,1200,855,0,0,0,0,0,2,13,69.6,2.4,-50.4,-12,-51,-11.5,1,127.3,68.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171829.607,0,0
-80,-80,0,0,-0.969993591,-0.069999695,4950,1200,855,0,0,0,0,0,2,13,69.6,2.4,-50.4,-12,-51,-11.5,1,116.7,58.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171829.733,0,0
-80,-80,0,0,-0.949996948,-0.029998779,4950,1200,855,0,0,0,0,0,2,13,69.6,2.4,-50.4,-12,-51,-11.5,1,107.3,48.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171829.853,0,0
-80,-80,0,0,-0.970001221,-0.020000458,4950,1200,855,0,0,0,0,0,2,148,69.6,2.4,-50.4,-12,-51,-11.5,1,99.1,40.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171829.963,0,0
-80,-80,0,0,-0.949996948,-0.029998779,4950,1200,855,0,0,0,0,0,2,6,82.8,2.4,-50.4,-12,-51,-11.5,1,88.5,29.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171830.09,0,0
-80,-80,0,0,-0.939994812,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,82.8,2.4,-50.4,-12,-51,-11.5,1,79.2,20.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171830.213,0,0
-80,-80,0,0,-0.949996948,-0.019999504,4950,1200,855,0,0,0,0,0,2,6,82.8,2.4,-50.4,-12,-51,-11.5,1,69.7,11.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171830.323,0,0
-80,-80,0,0,-0.989997864,-0.039999962,4950,1200,855,0,0,0,0,0,2,6,82.8,2.4,-50.4,-12,-51,-11.5,1,60.4,1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171830.433,0,0
-80,-71.25,0,0,-0.919998169,0.039999961853027344,4950,1200,855,0,0,0,0,0,2,6,82.8,2.4,-50.4,-12,-51,-11.5,1,52,-6.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171830.547,0,0
-80,-18.75,0,0,-0.920001984,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,82.8,2.4,-50.4,-12,-51,-11.5,1,42.5,-11.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171830.667,0,0
-80,0,0,0,-0.940002441,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,82.8,2.4,-50.4,-12,-51,-11.5,1,33.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171830.777,0,0
-80,0,0,0,-0.999998093,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,82.8,2.4,-50.4,-12,-51,-11.5,1,24.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171830.89,0,0
-80,0,0,0,-0.959999084,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,82.8,2.4,-50.4,-12,-51,-11.5,1,14.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171831.01,0,0
-80,0,0,0,-0.909999847,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,82.8,2.4,-50.4,-12,-51,-11.5,1,6.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171831.123,0,0
-80,0,0,0,-0.940000057,-0.020000458,4950,1200,855,0,0,0,0,0,2,6,85.2,2.4,-50.4,-12,-51,-11.5,1,-4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171831.243,0,0
-80,0,0,0,-0.940000534,-0.020000458,4950,1200,855,0,0,0,0,0,2,9,85.2,2.4,-50.4,-12,-51,-11.5,1,-13.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171831.357,0,0
-80,0,0,0,-0.949998856,-0.020000458,4950,1200,855,0,0,0,0,0,2,9,85.2,2.4,-50.4,-12,-51,-11.5,1,-22.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171831.467,0,0
-80,0,0,0,-0.970001221,-0.020000458,4950,1200,855,0,0,0,0,0,2,9,85.2,2.4,-50.4,-12,-51,-11.5,1,-30.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171831.577,0,0
-80,0,0,0,-0.930000305,-0.020000458,4950,1200,855,0,0,0,0,0,2,9,85.2,2.4,-50.4,-12,-51,-11.5,1,-40.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171831.697,0,0
-45,0,0,0,-0.579998016,-0.020000458,4950,1200,855,0,0,0,0,0,NaN,9,85.2,2.4,-50.4,-12,-51,-11.5,1,-48.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171831.81,0,0
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,9,85.2,2.4,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171831.917,0,0
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,9,85.2,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171832.03,0,0
0,0,10.165288925170898,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,9,85.2,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171832.15,0,0
0,0,33.471073150634766,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,9,85.2,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171832.26,0,0
0,0,50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,9,85.2,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171832.37,0,0
0,0,50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,9,76.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171832.483,0,0
0,0,50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,10,76.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171832.603,0,0
0,0,50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,10,76.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171832.713,0,0
0,0,50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,10,76.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171832.823,0,0
0,0,50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,10,76.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171832.933,0,0
0,0,50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,10,76.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171833.05,0,0
0,0,26.5289249420166,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,10,76.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171833.17,0,0
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,10,76.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171833.277,0,0
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,10,76.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171833.393,0,0
0,0,-18.0991745,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,10,76.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171833.577,0,0
0,0,-48.51239777,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,10,71.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171833.697,0,0
0,0,-50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,71.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171833.81,0,0
0,0,-50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,71.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171833.933,0,0
0,0,-50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,71.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171834.043,0,0
0,0,-50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,71.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171834.223,0,0
0,0,-50,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,71.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171834.337,0,0
0,0,-48.51239777,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,71.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171834.447,0,0
0,0,-20.57851219,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,71.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171834.56,0,0
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,71.4,2.6,-50.4,-12,-51,-11.5,1,NaN,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171834.673,0,0
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,71.4,2.7,-51.5,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171834.79,0,0
-16.79690933,0,0,77.3253402709961,-0.260002136,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,69.5,2.7,-51.5,-12,-51,-11.5,1,-50.6,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171834.903,0,0
0,0,0,100,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,7,41,69.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171835.027,0,0
0,0,0,100,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,7,41,69.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171835.14,0,0
0,0,0,78.21826934814453,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,7,41,69.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171835.257,0,0
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,7,41,69.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171835.37,0,0
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,7,41,69.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171835.48,0,0
0,0,0,0,-0.080001831,-0.020000458,4950,1200,855,0,0,0,0,0,7,41,69.5,2.1,230.7,120.6,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171835.593,0,0
25.55555534362793,13.88888931274414,0,0,0.20000076293945312,-0.030000687,4950,1200,855,0,0,0,0,0,7,41,69.5,2.1,230.7,120.6,-51,-11.5,1,-50.8,-11.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171835.713,0,0
80,64.44444274902344,0,0,0.7999992370605469,-0.010000229,4950,1200,855,0,0,0,0,0,7,41,69.5,2.1,230.7,120.6,-51,-11.5,1,-43.1,-6.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171835.823,0,0
80,80,0,0,0.75,-0.019999981,4950,1200,855,0,0,0,0,0,7,41,69.5,2.1,230.7,120.6,-51,-11.5,1,-34.7,1.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171835.937,0,0
80,80,0,0,0.7399997711181641,-0.010000229,4950,1200,855,0,0,0,0,0,7,41,69.5,2.1,230.7,120.6,-51,-11.5,1,-25.1,10.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171836.057,0,0
80,80,0,0,0.7899999618530273,0,4950,1200,855,0,0,0,0,0,7,9,82.7,2.1,230.7,120.6,-51,-11.5,1,-15.7,20.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171836.17,0,0
80,80,0,0,0.7799997329711914,-0.010000229,4950,1200,855,0,0,0,0,0,4,9,82.7,2.1,230.7,120.6,-51,-11.5,1,-6.3,29.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171836.29,0,0
80,80,0,0,0.7999999523162842,0,4950,1200,855,0,0,0,0,0,4,9,82.7,2.1,230.7,120.6,-51,-11.5,1,3.3,39.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171836.403,0,0
80,80,0,0,0.7999999523162842,0,4950,1200,855,0,0,0,6,-5.5,4,9,82.7,2.1,230.7,120.6,-51,-11.5,1,3.3,39.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2196,835.5,0,0,1779171836.437,0,0
80,80,0,0,0.8200006484985352,0,4950,1200,855,0,0,0,0,0,4,9,82.7,2.1,230.7,120.6,-51,-11.5,1,12.7,48.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171836.53,0,0
80,80,0,0,0.8100013732910156,3.814697265625e-06,4950,1200,855,0,0,0,0,0,4,9,82.7,2.1,230.7,120.6,-51,-11.5,1,22.1,58,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171836.65,0,0
80,80,0,0,0.7700004577636719,0.0200042724609375,4950,1200,855,0,0,0,0,0,4,9,82.7,2.1,230.7,120.6,-51,-11.5,1,31.6,67.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171836.76,0,0
80,80,0,0,0.7700004577636719,0.0500030517578125,4950,1200,855,0,0,0,0,0,4,9,82.7,2.1,230.7,120.6,-51,-11.5,1,39.9,75.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171836.87,0,0
80,80,0,0,0.779998779296875,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,9,82.7,2.1,230.7,120.6,-51,-11.5,1,49.4,85.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171836.98,0,0
80,80,0,0,0.8000030517578125,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,9,82.7,2.1,230.7,120.6,-51,-11.5,1,59.9,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171837.107,0,0
80,80,0,0,0.7900009155273438,0.040008544921875,4950,1200,855,0,0,0,0,0,4,9,82.7,2.1,230.7,120.6,-51,-11.5,1,69.3,105.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171837.227,0,0
80,76.11111450195312,0,0,0.7900009155273438,0.0200042724609375,4950,1200,855,0,0,0,0,0,4,9,86,2.1,230.7,120.6,-51,-11.5,1,77.7,113.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171837.34,0,0
80,21.90972137451172,0,0,0.7900009155273438,-0.019996643,4950,1200,855,0,0,0,0,0,3,7,86,2.1,230.7,120.6,-51,-11.5,1,88.4,119.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171837.463,0,0
80,0,0,0,0.8300094604492188,-0.01499939,4950,1200,855,0,0,0,0,0,3,7,86,2.1,230.7,120.6,-51,-11.5,1,96.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171837.573,0,0
80,0,0,0,0.7800064086914062,-0.01499939,4950,1200,855,0,0,0,0,0,3,7,86,2.1,230.7,120.6,-51,-11.5,1,109,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171837.723,0,0
80,0,0,0,0.8000030517578125,-0.01499939,4950,1200,855,0,0,0,0,0,3,7,86,2.1,230.7,120.6,-51,-11.5,1,118.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171837.837,0,0
80,0,0,0,0.7700042724609375,-0.01499939,4950,1200,855,0,0,0,0,0,3,7,86,2.1,230.7,120.6,-51,-11.5,1,127.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171837.95,0,0
80,0,0,0,0.7700042724609375,-0.01499939,4950,1200,855,0,0,0,0,0,3,7,86,2.1,230.7,120.6,-51,-11.5,1,135.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171838.06,0,0
80,0,0,0,0.760009766,-0.01499939,4950,1200,855,0,0,0,0,0,3,7,86,2.1,230.7,120.6,-51,-11.5,1,145.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171838.177,0,0
80,0,0,0,0.790008544921875,-0.01499939,4950,1200,855,0,0,0,0,0,3,7,86,2.1,230.7,120.6,-51,-11.5,1,155.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171838.303,0,0
80,0,0,0,0.75,-0.01499939,4950,1200,855,0,0,0,0,0,3,7,86,2.1,230.7,120.6,-51,-11.5,1,164.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171838.417,0,0
80,0,0,0,0.779998779296875,-0.01499939,4950,1200,855,0,0,0,0,0,3,7,86,2.1,230.7,120.6,-51,-11.5,1,172.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171838.53,0,0
80,0,0,0,0.7500152587890625,-0.01499939,4950,1200,855,0,0,0,0,0,3,6,82.6,2.1,230.7,120.6,-51,-11.5,1,183.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171838.647,0,0
80,0,0,0,0.779998779296875,-0.01499939,4950,1200,855,0,0,0,0,0,3,6,82.6,2.1,230.7,120.6,-51,-11.5,1,191.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171838.76,0,0
80,0,0,0,0.779998779296875,-0.01499939,4950,1200,855,0,0,0,0,0,3,6,82.6,2.1,230.7,120.6,-51,-11.5,1,200.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171838.87,0,0
80,0,0,0,0.760009766,-0.01499939,4950,1200,855,0,0,0,0,0,3,6,82.6,2.1,230.7,120.6,-51,-11.5,1,209.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171838.983,0,0
80,0,0,0,0.7899932861328125,-0.01499939,4950,1200,855,0,0,0,0,0,3,6,82.6,2.1,230.7,120.6,-51,-11.5,1,219.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171839.103,0,0
59.40625,0,0,0,0.55999755859375,-0.01499939,4950,1200,855,0,0,0,0,0,3,6,82.6,2.1,230.7,120.6,-51,-11.5,1,227.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171839.213,0,0
0,0,0,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,3,NaN,82.6,2.1,230.7,120.6,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171839.327,0,0
0,0,0,0,-0.104797363,-0.01499939,4950,1200,855,0,0,0,0,0,3,6,NaN,2.2,208.1,109.9,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171839.447,0,0
0,0,0,0,-0.104797363,-0.01499939,4950,1200,855,0,0,0,0,0,3,6,82.6,2.2,208.1,109.9,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171839.56,0,0
0,0,0,0,-0.104797363,-0.01499939,4950,1200,855,0,0,0,0,0,3,6,82.6,2.2,208.1,109.9,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171839.68,0,0
-71.25,-25.52406693,0,0,-0.859985352,-0.010002136,4950,1200,855,0,0,0,0,0,3,6,75.6,2.2,208.1,109.9,-51,-11.5,1,228.2,119.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171839.79,0,0
-80,-48.32503891,0,0,-0.989990234,0.05999755859375,4950,1200,855,0,0,0,0,0,3,33,75.6,2.2,208.1,109.9,-51,-11.5,1,219.1,113.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171839.913,0,0
-80,-48.32503891,0,0,-0.989990234,0.05999755859375,4950,1200,855,0,0,0,0,0,3,33,75.6,2.2,208.1,109.9,-51,-11.5,1,219.1,113.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171839.913,0,0
-45,-13.88101673,0,0,-0.649993896,-0.019996643,4950,1200,855,0,0,0,0,0,18,33,75.6,2.2,208.1,109.9,-51,-11.5,1,210.6,110.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171840.027,0,0
0,0,0,0,-0.124786377,-0.01499939,4950,1200,855,0,59.75068664550781,10.783679008483887,0,0,18,33,75.6,2.2,208.1,109.9,-51,-11.5,1,208.2,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1863.04,993.827,0,0,-28.405,-0.736,1779171840.143,0,0
0,0,0,0,-0.124786377,-0.01499939,4950,1200,855,0,0,0,0,0,18,33,75.6,2.2,208.1,109.9,-51,-11.5,1,208.2,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171840.143,0,0
0,0,0,0,-0.124786377,-0.01499939,4950,1200,855,0,0,0,0,0,18,33,75.6,2.2,208.1,109.9,-51,-11.5,1,208.2,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171840.263,0,0
0,0,0,0,-0.124786377,-0.01499939,4950,1200,855,0,0,0,0,0,18,33,75.6,2.2,208.1,109.9,-51,-11.5,1,208.2,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171840.263,0,0
0,0,10.66115665435791,0,-0.124786377,-0.01499939,4950,1200,855,0,0,0,0,0,18,33,75.6,2.2,208.1,109.9,-51,-11.5,1,208.2,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171840.383,0,0
0,0,39.421485900878906,0,-0.124786377,-0.01499939,4950,1200,855,0,0,0,0,0,18,33,75.6,2.2,208.1,109.9,-51,-11.5,1,208.2,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171840.497,0,0
0,0,50,0,-0.124786377,-0.01499939,4950,1200,855,0,0,0,0,0,18,33,75.6,2.2,208.1,109.9,-51,-11.5,1,208.2,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171840.607,0,0
