Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.134796143,0,4950,1200,855,0,0,0,0,0,2,14,67.8,2.4,-50,122.8,-51,-11.5,1,204.1,1.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172780.393,0,0
-79.02777863,34.30555725097656,0,0,-0.970001221,0.019999980926513672,4950,1200,855,0,0,0,0,0,2,14,67.8,2.4,-50,122.8,-51,-11.5,1,200,3.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172780.523,0,0
-79.02777863,34.30555725097656,0,0,-0.970001221,0.019999980926513672,4950,1200,855,0,0,0,0,0,2,14,67.8,2.4,-50,122.8,-51,-11.5,1,200,3.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172780.523,0,0
-80,80,0,0,-0.989990234,0.029999732971191406,4950,1200,855,0,0,0,0,0,2,14,67.8,2.4,-50,122.8,-51,-11.5,1,189.4,12.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172780.643,0,0
-80,80,0,0,-0.989990234,0.05999946594238281,4950,1200,855,0,0,0,0,0,2,14,67.8,2.4,-50,122.8,-51,-11.5,1,178.9,22.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172780.77,0,0
-80,80,0,0,-0.990005493,0.05000114440917969,4950,1200,855,0,0,0,0,0,2,14,67.8,2.4,-50,122.8,-51,-11.5,1,170.7,31.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172780.88,0,0
-80,80,0,0,-0.979995728,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,14,67.8,2.4,-50,122.8,-51,-11.5,1,161.3,40.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172780.993,0,0
-80,80,0,0,-0.949996948,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,14,81.2,2.4,-50,122.8,-51,-11.5,1,151.9,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172781.11,0,0
-80,80,0,0,-0.910003662,3.814697265625e-06,4950,1200,855,0,0,0,0,0,4,5,81.2,2.4,-50,122.8,-51,-11.5,1,142.5,59.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172781.22,0,0
-80,80,0,0,-0.969985962,0.0500030517578125,4950,1200,855,0,0,0,0,0,4,5,81.2,2.4,-50,122.8,-51,-11.5,1,134.3,67.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172781.33,0,0
-80,80,0,0,-0.989997864,0.029998779296875,4950,1200,855,0,0,0,0,0,4,5,81.2,2.4,-50,122.8,-51,-11.5,1,124.9,76.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172781.443,0,0
-80,80,0,0,-0.970001221,0.07000732421875,4950,1200,855,0,0,0,0,0,4,5,81.2,2.4,-50,122.8,-51,-11.5,1,116.6,85.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172781.553,0,0
-80,80,0,0,-0.970001221,0.0500030517578125,4950,1200,855,0,0,0,0,0,4,5,81.2,2.4,-50,122.8,-51,-11.5,1,107.1,94.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172781.677,0,0
-80,80,0,0,-0.949996948,0.0200042724609375,4950,1200,855,0,0,0,0,0,4,5,81.2,2.4,-50,122.8,-51,-11.5,1,97.8,103.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172781.787,0,0
-80,79.75694274902344,0,0,-0.970001221,0.06000518798828125,4950,1200,855,0,0,0,0,0,4,5,81.2,2.4,-50,122.8,-51,-11.5,1,88.6,113.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172781.91,0,0
-80,45,0,0,-0.989997864,-0.019996643,4950,1200,855,0,0,0,0,0,4,5,81.2,2.4,-50,122.8,-51,-11.5,1,79.2,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172782.023,0,0
-80,45,0,0,-0.989997864,-0.019996643,4950,1200,855,0,0,0,0,0,4,5,81.2,2.4,-50,122.8,-51,-11.5,1,79.2,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172782.023,0,0
-80,10.24305534362793,0,0,-0.949996948,0.01000213623046875,4950,1200,855,0,0,0,0,0,4,5,81.2,2.4,-50,122.8,-51,-11.5,1,69.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172782.14,0,0
-80,0,0,0,-0.979999542,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,5,81.2,2.4,-50,122.8,-51,-11.5,1,60.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172782.25,0,0
-80,0,0,0,-0.969997406,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,10,84.9,2.4,-50,122.8,-51,-11.5,1,51.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172782.36,0,0
-80,0,0,0,-0.909999847,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,84.9,2.4,-50,122.8,-51,-11.5,1,41.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172782.483,0,0
-80,0,0,0,-0.969997406,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,84.9,2.4,-50,122.8,-51,-11.5,1,32.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172782.597,0,0
-80,0,0,0,-1.010000229,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,84.9,2.4,-50,122.8,-51,-11.5,1,23.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172782.71,0,0
-80,0,0,0,-0.970000267,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,84.9,2.4,-50,122.8,-51,-11.5,1,14.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172782.82,0,0
-80,0,0,0,-0.989999771,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,84.9,2.4,-50,122.8,-51,-11.5,1,5.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172782.943,0,0
-80,0,0,0,-0.980000257,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,NaN,84.9,2.4,-50,122.8,-51,-11.5,1,-3.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172783.053,0,0
-80,0,0,0,-0.989999771,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,84.9,2.4,-50,122.8,-51,-11.5,1,-13.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172783.18,0,0
-80,0,0,0,-0.950000763,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,84.9,2.4,-50,122.8,-51,-11.5,1,-22.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172783.3,0,0
-80,0,0,0,-0.940002441,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,84.9,2.4,-50,122.8,-51,-11.5,1,-31.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172783.41,0,0
-80,0,0,0,-0.990001678,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,83.7,2.4,-50,122.8,-51,-11.5,1,-40.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172783.527,0,0
-80,0,0,0,-0.990001678,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,83.7,2.4,-50,122.8,-51,-11.5,1,-40.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172783.527,0,0
-30.59375,0,0,0,-0.440002441,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.7,2.4,-50,122.8,-51,-11.5,1,-48.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172783.647,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.7,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172783.773,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.7,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172783.773,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172783.897,0,0
0,0,20.57851219177246,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172784.017,0,0
0,0,48.51239776611328,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172784.13,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172784.24,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172784.36,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172784.477,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172784.597,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,68.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172784.707,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172784.83,0,0
0,0,36.611568450927734,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172784.94,0,0
0,0,10.66115665435791,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172785.05,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172785.163,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172785.163,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172785.287,0,0
0,0,-26.52892494,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172785.397,0,0
0,0,-49.83470917,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172785.507,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172785.627,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172785.733,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172785.847,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,66.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172785.957,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,66.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172786.083,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,66.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172786.193,0,0
0,0,-33.47107315,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,66.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172786.313,0,0
0,0,-10.16528893,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,66.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172786.427,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,66.4,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172786.537,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,66.4,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172786.65,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,11,66.4,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172786.77,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,11,66.4,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172786.88,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,11,66.4,2.1,230.7,28.5,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172787.003,0,0
0,0,0,0,-0.040000916,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,66.4,2.1,230.7,28.5,-51,-11.5,1,-50.9,122.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172787.117,0,0
80,-39.40972137,0,0,0.7599983215332031,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,11,66,2.1,230.7,28.5,-51,-11.5,1,-45.9,120.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172787.237,0,0
80,-80,0,0,0.7699966430664062,-0.009994507,4950,1200,855,0,0,0,0,0,38,46,66,2.1,230.7,28.5,-51,-11.5,1,-35.4,111.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172787.36,0,0
80,-80,0,0,0.7900009155273438,-0.010002136,4950,1200,855,0,0,0,0,0,38,46,66,2.1,230.7,28.5,-51,-11.5,1,-27,102.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172787.473,0,0
80,-80,0,0,0.8100013732910156,7.62939453125e-06,4950,1200,855,0,0,0,0,0,38,46,66,2.1,230.7,28.5,-51,-11.5,1,-17.5,93.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172787.583,0,0
80,-80,0,0,0.7699999809265137,0.0200042724609375,4950,1200,855,0,0,0,0,0,38,46,66,2.1,230.7,28.5,-51,-11.5,1,-8,83.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172787.703,0,0
80,-80,0,0,0.7699999809265137,-0.029998779,4950,1200,855,0,0,0,0,0,38,46,66,2.1,230.7,28.5,-51,-11.5,1,0.4,75.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172787.82,0,0
80,-80,0,0,0.7800006866455078,0.01000213623046875,4950,1200,855,0,0,0,0,0,38,46,66,2.1,230.7,28.5,-51,-11.5,1,11.1,64.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172787.94,0,0
80,-80,0,0,0.7500019073486328,-0.049999237,4950,1200,855,0,0,0,0,0,38,46,66,2.1,230.7,28.5,-51,-11.5,1,19.4,56.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172788.057,0,0
80,-80,0,0,0.7700004577636719,-0.040000916,4950,1200,855,0,0,0,0,0,38,46,66,2.1,230.7,28.5,-51,-11.5,1,30,45.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172788.177,0,0
80,-80,0,0,0.7700004577636719,-0.040000916,4950,1200,855,0,0,0,12.79052734,0.0477294921875,38,46,66,2.1,230.7,28.5,-51,-11.5,1,30,45.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2202.791,841.048,0,0,1779172788.21,0,0
80,-79.02777863,0,0,0.7500038146972656,-0.059997559,4950,1200,855,0,0,0,0,0,38,46,66,2.1,230.7,28.5,-51,-11.5,1,38.4,37.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172788.29,0,0
80,-34.30555725,0,0,0.7500038146972656,0.01000213623046875,4950,1200,855,0,0,0,0,0,38,46,85.9,2.1,230.7,28.5,-51,-11.5,1,47.9,30.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172788.41,0,0
80,0,0,0,0.7800025939941406,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,85.9,2.1,230.7,28.5,-51,-11.5,1,58.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172788.537,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,85.9,2.1,230.7,28.5,-51,-11.5,1,68.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172788.663,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,85.9,2.1,230.7,28.5,-51,-11.5,1,77.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172788.783,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,85.9,2.1,230.7,28.5,-51,-11.5,1,86.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172788.897,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,85.9,2.1,230.7,28.5,-51,-11.5,1,97.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172789.017,0,0
80,0,0,0,0.7699966430664062,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,85.9,2.1,230.7,28.5,-51,-11.5,1,106.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172789.123,0,0
80,0,0,0,0.75,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,85.9,2.1,230.7,28.5,-51,-11.5,1,1110,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172789.237,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,85.9,2.1,230.7,28.5,-51,-11.5,1,123.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172789.35,0,0
80,0,0,0,0.7800140380859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,85.9,2.1,230.7,28.5,-51,-11.5,1,133.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172789.47,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,85.9,2.1,230.7,28.5,-51,-11.5,1,141.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172789.58,0,0
80,0,0,0,0.75,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,82.5,2.1,230.7,28.5,-51,-11.5,1,150.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172789.687,0,0
80,0,0,0,0.75,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,82.5,2.1,230.7,28.5,-51,-11.5,1,150.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172789.687,0,0
80,0,0,0,0.75,-0.010000229,4950,1200,855,0,0,0,0,0,3,4,82.5,2.1,230.7,28.5,-51,-11.5,1,159.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172789.797,0,0
80,0,0,0,0.7500152587890625,-0.010000229,4950,1200,855,0,0,0,0,0,3,4,82.5,2.1,230.7,28.5,-51,-11.5,1,168,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172789.91,0,0
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,3,4,82.5,2.1,230.7,28.5,-51,-11.5,1,177,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172790.017,0,0
80,0,0,0,0.800018310546875,-0.010000229,4950,1200,855,0,0,0,0,0,3,4,82.5,2.1,230.7,28.5,-51,-11.5,1,186.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172790.127,0,0
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,3,4,82.5,2.1,230.7,28.5,-51,-11.5,1,195.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172790.24,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,3,4,82.5,2.1,230.7,28.5,-51,-11.5,1,204.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172790.36,0,0
80,0,0,0,0.7800140380859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,4,82.5,2.1,230.7,28.5,-51,-11.5,1,213.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172790.473,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,3,4,82.5,2.1,230.7,28.5,-51,-11.5,1,222.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172790.583,0,0
30.59375,0,0,0,0.2100067138671875,-0.010000229,4950,1200,855,0,0,0,0,0,3,4,82.5,2.1,230.7,28.5,-51,-11.5,1,229.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172790.703,0,0
0,0,0,0,-0.124801636,-0.010000229,4950,1200,855,0,0,0,0,0,3,4,82.5,2.1,230.7,28.5,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172790.817,0,0
0,0,0,0,-0.124801636,-0.010000229,4950,1200,855,0,0,0,0,0,3,27,82.5,2.2,161.4,3.6,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172790.937,0,0
0,0,0,0,-0.124801636,-0.010000229,4950,1200,855,0,0,0,0,0,3,27,82.5,2.2,161.4,3.6,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172791.047,0,0
